,2022104347
peds_0,リーチザクラウン
peds_1,スターフォーユー
peds_2,スペシャルウィーク
peds_3,クラウンピース
peds_4,アグネスデジタル
peds_5,ホシノキンカ
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,キャンペンガール
peds_8,Seattle Slew
peds_9,クラシッククラウン Classic Crown(米)
peds_10,Crafty Prospector
peds_11,Chancey Squaw
peds_12,ラムタラ Lammtarra(米)
peds_13,スターマイライフ
peds_14,Halo
peds_15,Wishing Well
peds_16,マルゼンスキー
peds_17,レディーシラオキ
peds_18,Bold Reasoning
peds_19,My Charmer
peds_20,Mr. Prospector
peds_21,Six Crowns
peds_22,Mr. Prospector
peds_23,Real Crafty Lady
peds_24,Chief's Crown
peds_25,Allicance
peds_26,Nijinsky
peds_27,Snow Bride
peds_28,Storm Cat
peds_29,Great Lady M.
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Nijinsky
peds_35,シル
peds_36,セントクレスピン
peds_37,ミスアシヤガワ
peds_38,Boldnesian
peds_39,Reason to Earn
peds_40,Poker
peds_41,Fair Charmer
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Secretariat
peds_45,Chris Evert
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,In Reality
peds_49,Princess Roycraft
peds_50,Danzig
peds_51,Six Crowns
peds_52,Alleged
peds_53,Runaway Bride
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Blushing Groom
peds_57,Awaasif
peds_58,Storm Bird
peds_59,Terlingua
peds_60,Icecapade
peds_61,Sovereign Lady
