,2023106749
peds_0,キタサンブラック
peds_1,パリテソーロ
peds_2,ブラックタイド
peds_3,シュガーハート
peds_4,デクラレーションオブウォー
peds_5,Patricias Prospect
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,サクラバクシンオー
peds_9,オトメゴコロ
peds_10,War Front
peds_11,Tempo West
peds_12,A.P. Indy
peds_13,Macoumba
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,サクラユタカオー
peds_19,サクラハゴロモ
peds_20,ジャッジアンジェルーチ
peds_21,テイズリー
peds_22,Danzig
peds_23,Starry Dreamer
peds_24,Rahy
peds_25,Tempo
peds_26,Seattle Slew
peds_27,Weekend Surprise
peds_28,Mr. Prospector
peds_29,Maximova
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,テスコボーイ
peds_39,アンジェリカ
peds_40,ノーザンテースト
peds_41,クリアアンバー
peds_42,Honest Pleasure
peds_43,Victorian Queen
peds_44,Lyphard
peds_45,Tizna
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,Rubiano
peds_49,Lara's Star
peds_50,Blushing Groom
peds_51,Glorious Song
peds_52,Gone West
peds_53,Terpsichorist
peds_54,Bold Reasoning
peds_55,My Charmer
peds_56,Secretariat
peds_57,Lassie Dear
peds_58,Raise a Native
peds_59,Gold Digger
peds_60,Green Dancer
peds_61,Baracala
