,2023105114
peds_0,フォーウィールドライブ  Four Wheel Drive(米)
peds_1,ヴィンチェーレ
peds_2,American Pharoah  (米)
peds_3,Funfair
peds_4,フェノーメノ
peds_5,ケイティマイヒメ
peds_6,Pioneerof the Nile
peds_7,Littleprincessemma
peds_8,More Than Ready
peds_9,Fleuron
peds_10,ステイゴールド
peds_11,ディラローシェ  De Laroche(愛)
peds_12,コロナドズクエスト  Coronado's Quest(米)
peds_13,ラスキンウォーク  Ruskin Walk(英)
peds_14,エンパイアメーカー
peds_15,Star of Goshen
peds_16,Yankee Gentleman
peds_17,Exclusive Rosette
peds_18,サザンヘイロー
peds_19,Woodman's Girl
peds_20,Distant View
peds_21,Flamboyance
peds_22,サンデーサイレンス
peds_23,ゴールデンサッシュ
peds_24,デインヒル
peds_25,Sea Port
peds_26,フォーティナイナー
peds_27,Laughing Look
peds_28,Machiavellian
peds_29,Air Distingue
peds_30,Unbridled
peds_31,Toussaud
peds_32,Lord at War
peds_33,Castle Eight
peds_34,Storm Cat
peds_35,Key Phrase
peds_36,Ecliptical
peds_37,Zetta Jet
peds_38,Halo
peds_39,Northern Sea
peds_40,Woodman
peds_41,Becky Be Good
peds_42,Mr. Prospector
peds_43,Seven Springs
peds_44,Zilzal
peds_45,Bridal Wreath
peds_46,Halo
peds_47,Wishing Well
peds_48,ディクタス
peds_49,ダイナサッシュ
peds_50,Danzig
peds_51,Razyana
peds_52,Averof
peds_53,Anchor
peds_54,Mr. Prospector
peds_55,File
peds_56,Damascus
peds_57,Laughter
peds_58,Mr. Prospector
peds_59,Coup de Folie
peds_60,Sir Ivor
peds_61,Euryanthe
