,2013110083
peds_0,Macho Uno (米)
peds_1,Encore
peds_2,Holy Bull
peds_3,Primal Force
peds_4,Storm Cat (米)
peds_5,Cash Run
peds_6,Great Above
peds_7,Sharon Brown
peds_8,Blushing Groom (仏)
peds_9,Prime Prospect
peds_10,Storm Bird
peds_11,Terlingua
peds_12,Seeking the Gold
peds_13,Shared Interest
peds_14,Minnesota Mac
peds_15,Ta Wee
peds_16,Al Hattab
peds_17,Agathea's Dawn
peds_18,Red God
peds_19,Runaway Bride
peds_20,Mr. Prospector
peds_21,Square Generation
peds_22,Northern Dancer
peds_23,South Ocean
peds_24,Secretariat
peds_25,Crimson Saint
peds_26,Mr. Prospector
peds_27,Con Game
peds_28,Pleasant Colony
peds_29,Surgery
peds_30,Rough'n Tumble
peds_31,Cow Girl
peds_32,Intentionally
peds_33,Aspidistra
peds_34,The Axe
peds_35,Abyssinia
peds_36,Grey Dawn
peds_37,Agathea
peds_38,Nasrullah
peds_39,Spring Run
peds_40,Wild Risk
peds_41,Aimee
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Olden Times
peds_45,Chavalon
peds_46,Nearctic
peds_47,Natalma
peds_48,New Providence
peds_49,Shining Sun
peds_50,Bold Ruler
peds_51,Somethingroyal
peds_52,Crimson Satan
peds_53,Bolero Rose
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Buckpasser
peds_57,Broadway
peds_58,His Majesty
peds_59,Sun Colony
peds_60,Dr. Fager
peds_61,Bold Sequence
