,2011104019
peds_0,アドマイヤドン
peds_1,フォルクローレ
peds_2,ティンバーカントリー Timber Country(米)
peds_3,ベガ
peds_4,ダンスインザダーク
peds_5,アンデスレディー
peds_6,Woodman
peds_7,Fall Aspen
peds_8,トニービン Tony Bin(愛)
peds_9,アンティックヴァリュー Antique Value(米)
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ダンシングキイ
peds_12,ノーザンテースト Northern Taste(加)
peds_13,ペルースポート
peds_14,Mr. Prospector
peds_15,プレイメイト
peds_16,Pretense
peds_17,Change Water
peds_18,カンパラ
peds_19,Severn Bridge
peds_20,Northern Dancer
peds_21,Moonscape
peds_22,Halo
peds_23,Wishing Well
peds_24,Nijinsky
peds_25,Key Partner
peds_26,Northern Dancer
peds_27,Lady Victoria
peds_28,ガーサント
peds_29,グレートターフ
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Buckpasser
peds_33,Intriguing
peds_34,Endeavour
peds_35,Imitation
peds_36,Swaps
peds_37,Portage
peds_38,Kalamoun
peds_39,State Pension
peds_40,Hornbeam
peds_41,Priddy Fair
peds_42,Nearctic
peds_43,Natalma
peds_44,Tom Fool
peds_45,Brazen
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Northern Dancer
peds_51,Flaming Page
peds_52,Key to the Mint
peds_53,Native Partner
peds_54,Nearctic
peds_55,Natalma
peds_56,Victoria Park
peds_57,Lady Angela
peds_58,Bubbles
peds_59,Montagnana
peds_60,Red God
peds_61,レデイチヤツター
