,2016102339
peds_0,クレスコグランド
peds_1,ピンクトルマリン
peds_2,タニノギムレット
peds_3,マンハッタンフィズ
peds_4,Fusaichi Pegasus
peds_5,サイプレス
peds_6,ブライアンズタイム Brian's Time(米)
peds_7,タニノクリスタル
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,サトルチェンジ Subtle Change(愛)
peds_10,Mr. Prospector
peds_11,Angel Fever
peds_12,Sadler's Wells (米)
peds_13,Cumbres
peds_14,Roberto
peds_15,Kelley's Day
peds_16,クリスタルパレス
peds_17,タニノシーバード
peds_18,Halo
peds_19,Wishing Well
peds_20,Law Society
peds_21,Santa Luciana
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Danzig
peds_25,Rowdy Angel
peds_26,Northern Dancer
peds_27,Fairy Bridge
peds_28,Kahyasi
peds_29,Floripedes
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Graustark
peds_33,Golden Trail
peds_34,Caro
peds_35,Hermieres
peds_36,Sea-Bird
peds_37,Flaxen
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Alleged
peds_43,Bold Bikini
peds_44,Luciano
peds_45,Suleika
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Northern Dancer
peds_51,Pas de Nom
peds_52,Halo
peds_53,Ramhyde
peds_54,Nearctic
peds_55,Natalma
peds_56,Bold Reason
peds_57,Special
peds_58,イルドブルボン
peds_59,Kadissya
peds_60,Top Ville
peds_61,Toute Cy
