,2019101055
peds_0,エスポワールシチー
peds_1,キャンドルアイス
peds_2,ゴールドアリュール
peds_3,エミネントシチー
peds_4,フォーティナイナー Forty Niner(米)
peds_5,ブルーベイブリッジ
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ニキーヤ Nikiya(米)
peds_8,ブライアンズタイム Brian's Time(米)
peds_9,ヘップバーンシチー
peds_10,Mr. Prospector
peds_11,File
peds_12,リーファーマッドネス Reefer Madness(英)
peds_13,オオミリーガル
peds_14,Halo
peds_15,Wishing Well
peds_16,Nureyev
peds_17,Reluctant Guest
peds_18,Roberto
peds_19,Kelley's Day
peds_20,ブレイヴェストローマン
peds_21,コンパルシチー
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Tom Rolfe
peds_25,Continue
peds_26,Mill Reef
peds_27,Parsimony
peds_28,ヴァイスリーガル
peds_29,フライングシヤツトル
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Northern Dancer
peds_35,Special
peds_36,Hostage
peds_37,Vaguely Royal
peds_38,Hail to Reason
peds_39,Bramalea
peds_40,Graustark
peds_41,Golden Trail
peds_42,Never Bend
peds_43,Roman Song
peds_44,トラフィック
peds_45,リンネス
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Ribot
peds_51,Pocahontas
peds_52,Double Jay
peds_53,Courtesy
peds_54,Never Bend
peds_55,Milan Mill
peds_56,パーシア
peds_57,Money For Nothing
peds_58,Northern Dancer
peds_59,Victoria Regina
peds_60,Loom
peds_61,Has a Heart
