,2023105076
peds_0,ホッコータルマエ
peds_1,ニシノヘレンド
peds_2,キングカメハメハ
peds_3,マダムチェロキー
peds_4,Oasis Dream  (英)
peds_5,パラディナ  Paladina(仏)
peds_6,Kingmambo  (米)
peds_7,マンファス  Manfath(愛)
peds_8,Cherokee Run
peds_9,アンフォイルド  Unfoiled(米)
peds_10,Green Desert
peds_11,Hope
peds_12,Rahy
peds_13,Khumba Mela
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Runaway Groom
peds_19,Cherokee Dame
peds_20,Unbridled
peds_21,Bold Foil
peds_22,Danzig
peds_23,Foreign Courier
peds_24,ダンシングブレーヴ
peds_25,Bahamian
peds_26,Blushing Groom
peds_27,Glorious Song
peds_28,Hero's Honor
peds_29,Luth de Crystal
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Blushing Groom
peds_39,Yonnie Girl
peds_40,Silver Saber
peds_41,Dame Francesca
peds_42,Fappiano
peds_43,Gana Facil
peds_44,Bold Forbes
peds_45,Perfect Foil
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,Sir Ivor
peds_49,Courtly Dee
peds_50,Lyphard
peds_51,Navajo Princess
peds_52,Mill Reef
peds_53,Sorbus
peds_54,Red God
peds_55,Runaway Bride
peds_56,Halo
peds_57,Ballade
peds_58,Northern Dancer
peds_59,Glowing Tribute
peds_60,クリスタルグリッターズ
peds_61,Luth Enchantee
