,2017101489
peds_0,ベーカバド Behkabad(仏)
peds_1,イゾラトウショウ
peds_2,Cape Cross
peds_3,Behkara
peds_4,ティンバーカントリー Timber Country(米)
peds_5,ブリストウショウ
peds_6,Green Desert
peds_7,Park Appeal
peds_8,Kris
peds_9,Behera
peds_10,Woodman
peds_11,Fall Aspen
peds_12,ビゼンニシキ
peds_13,ガールトウショウ
peds_14,Danzig
peds_15,Foreign Courier
peds_16,Ahonoora
peds_17,Balidaress
peds_18,Sharpen Up
peds_19,Doubly Sure
peds_20,Mill Reef
peds_21,Borushka
peds_22,Mr. Prospector
peds_23,プレイメイト
peds_24,Pretense
peds_25,Change Water
peds_26,ダンディルート
peds_27,ベニバナビゼン
peds_28,チャイナロック
peds_29,ソシアルバターフライ
peds_30,Northern Dancer
peds_31,Pas de Nom
peds_32,Sir Ivor
peds_33,Courtly Dee
peds_34,Lorenzaccio
peds_35,Helen Nichols
peds_36,Balidar
peds_37,Innocence
peds_38,エタン
peds_39,Rocchetta
peds_40,Reliance
peds_41,Soft Angels
peds_42,Never Bend
peds_43,Milan Mill
peds_44,Bustino
peds_45,Valdavia
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Buckpasser
peds_49,Intriguing
peds_50,Endeavour
peds_51,Imitation
peds_52,Swaps
peds_53,Portage
peds_54,Luthier
peds_55,Dentrelic
peds_56,ミンスキー
peds_57,カツハゴロモ
peds_58,Rockefella
peds_59,May Wong
peds_60,Your Host
peds_61,Wisteria
