,2023106462
peds_0,スクリーンヒーロー
peds_1,バトーブラン
peds_2,グラスワンダー
peds_3,ランニングヒロイン
peds_4,ゴールドシップ
peds_5,マイネテレジア
peds_6,Silver Hawk
peds_7,Ameriflora
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ダイナアクトレス
peds_10,ステイゴールド
peds_11,ポイントフラッグ
peds_12,ロージズインメイ  Roses in May(米)
peds_13,マイネヌーヴェル
peds_14,Roberto
peds_15,Gris Vitesse
peds_16,Danzig
peds_17,Graceful Touch
peds_18,Halo
peds_19,Wishing Well
peds_20,ノーザンテースト
peds_21,モデルスポート
peds_22,サンデーサイレンス
peds_23,ゴールデンサッシュ
peds_24,メジロマックイーン
peds_25,パストラリズム
peds_26,Devil His Due
peds_27,Tell a Secret
peds_28,ブライアンズタイム
peds_29,マイネプリテンダー
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Amerigo
peds_33,Matchiche
peds_34,Northern Dancer
peds_35,Pas de Nom
peds_36,His Majesty
peds_37,Pi Phi Gal
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,モデルフール
peds_45,マジックゴデイス
peds_46,Halo
peds_47,Wishing Well
peds_48,ディクタス
peds_49,ダイナサッシュ
peds_50,メジロティターン
peds_51,メジロオーロラ
peds_52,プルラリズム
peds_53,トクノエイティー
peds_54,Devil's Bag
peds_55,Plenty O'Toole
peds_56,Speak John
peds_57,Secret Retreat
peds_58,Roberto
peds_59,Kelley's Day
peds_60,Zabeel
peds_61,Giladah
