,2023101479
peds_0,モズアスコット
peds_1,バーベードス  Barbados(仏)
peds_2,Frankel
peds_3,India
peds_4,Dalakhani
peds_5,Beirut
peds_6,Galileo  (愛)
peds_7,Kind
peds_8,ヘネシー  Hennessy(米)
peds_9,Misty Hour
peds_10,Darshaan
peds_11,Daltawa
peds_12,Turtle Island
peds_13,Bajonette
peds_14,Sadler's Wells
peds_15,Urban Sea
peds_16,デインヒル
peds_17,Rainbow Lake
peds_18,Storm Cat
peds_19,Island Kitty
peds_20,Miswaki
peds_21,Our Tina Marie
peds_22,Shirley Heights
peds_23,Delsy
peds_24,Miswaki
peds_25,Damana
peds_26,Fairy King
peds_27,Sisania
peds_28,Lomond
peds_29,Bolivia
peds_30,Northern Dancer
peds_31,Fairy Bridge
peds_32,Miswaki
peds_33,Allegretta
peds_34,Danzig
peds_35,Razyana
peds_36,Rainbow Quest
peds_37,Rockfest
peds_38,Storm Bird
peds_39,Terlingua
peds_40,Hawaii
peds_41,T. C. Kitten
peds_42,Mr. Prospector
peds_43,Hopespringseternal
peds_44,Nijinsky
peds_45,Java Moon
peds_46,Mill Reef
peds_47,Hardiemma
peds_48,Abdos
peds_49,Kelty
peds_50,Mr. Prospector
peds_51,Hopespringseternal
peds_52,クリスタルパレス
peds_53,Denia
peds_54,Northern Dancer
peds_55,Fairy Bridge
peds_56,High Top
peds_57,Targos Delight
peds_58,Northern Dancer
peds_59,My Charmer
peds_60,Windwurf
peds_61,Boccia
