,2021110153
peds_0,Army Mule
peds_1,Raging Atlantic
peds_2,Friesan Fire
peds_3,Crafty Toast
peds_4,Stormy Atlantic
peds_5,Angel Trumpet
peds_6,A.P. Indy
peds_7,Bollinger
peds_8,Crafty Prospector
peds_9,Give a Toast
peds_10,Storm Cat (米)
peds_11,Hail Atlantis
peds_12,Cape Canaveral
peds_13,Tricki Mae
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,デヒア
peds_17,Bint Marscay
peds_18,Mr. Prospector
peds_19,Real Crafty Lady
peds_20,Storm Bird
peds_21,Salud
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Seattle Slew
peds_25,Flippers
peds_26,Mr. Prospector
peds_27,Seaside Attraction
peds_28,Phone Trick
peds_29,Pamela Kay
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Deputy Minister
peds_35,Sister Dot
peds_36,Marscay
peds_37,Eau d'Etoile
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,In Reality
peds_41,Princess Roycraft
peds_42,Northern Dancer
peds_43,South Ocean
peds_44,Raise a Cup
peds_45,Our Jackie
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Bold Reasoning
peds_51,My Charmer
peds_52,Coastal
peds_53,Moccasin
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Seattle Slew
peds_57,Kamar
peds_58,Clever Trick
peds_59,Over the Phone
peds_60,Hold Your Peace
peds_61,Proven Right
