,2018104617
peds_0,スクリーンヒーロー
peds_1,サラーシス Sarah Sis(米)
peds_2,グラスワンダー
peds_3,ランニングヒロイン
peds_4,Sharp Humor
peds_5,Emerald Gal
peds_6,Silver Hawk
peds_7,Ameriflora
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ダイナアクトレス
peds_10,Distorted Humor (米)
peds_11,Bellona
peds_12,Gilded Time
peds_13,Wancha Back
peds_14,Roberto
peds_15,Gris Vitesse
peds_16,Danzig
peds_17,Graceful Touch
peds_18,Halo
peds_19,Wishing Well
peds_20,ノーザンテースト
peds_21,モデルスポート
peds_22,フォーティナイナー
peds_23,Danzig's Beauty
peds_24,ハンセル
peds_25,Basoof
peds_26,Timeless Moment
peds_27,Gilded Lilly
peds_28,エンドスウィープ
peds_29,Wancha
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Amerigo
peds_33,Matchiche
peds_34,Northern Dancer
peds_35,Pas de Nom
peds_36,His Majesty
peds_37,Pi Phi Gal
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,モデルフール
peds_45,マジックゴデイス
peds_46,Mr. Prospector
peds_47,File
peds_48,Danzig
peds_49,Sweetest Chant
peds_50,Woodman
peds_51,Count On Bonnie
peds_52,Believe It
peds_53,Continual
peds_54,Damascus
peds_55,Hour of Parting
peds_56,What a Pleasure
peds_57,Luquillo
peds_58,フォーティナイナー
peds_59,Broom Dance
peds_60,Transworld
peds_61,Gold Idol
