,2015101376
peds_0,ディープインパクト
peds_1,ヒアトゥウィン Here to Win(伯)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ウインドインハーヘア Wind in Her Hair(愛)
peds_4,Roi Normand
peds_5,Ascot Belle
peds_6,Halo
peds_7,Wishing Well
peds_8,Alzao
peds_9,Burghclere
peds_10,Exclusive Native
peds_11,Luth de Saron
peds_12,Falcon Jet
peds_13,Indian Blossom
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Lyphard
peds_19,Lady Rebecca
peds_20,Busted
peds_21,Highclere
peds_22,Raise a Native
peds_23,Exclusive
peds_24,Luthier
peds_25,Rose de Saron
peds_26,Ghadeer
peds_27,Victress
peds_28,Fred Astaire
peds_29,Floral Blossom
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Sir Ivor
peds_41,Pocahontas
peds_42,Crepello
peds_43,Sans le Sou
peds_44,Queen's Hussar
peds_45,Highlight
peds_46,Native Dancer
peds_47,Raise You
peds_48,Shut Out
peds_49,Good Example
peds_50,Klairon
peds_51,Flute Enchantee
peds_52,Carvin
peds_53,Zitza
peds_54,Lyphard
peds_55,Swanilda
peds_56,Hornbeam
peds_57,Victoriana
peds_58,Nijinsky
peds_59,Late Bloomer
peds_60,Diplomat Way
peds_61,Bunting
