,2021110142
peds_0,New Bay (英)
peds_1,サマーウィンドII Sommerwind(亜)
peds_2,Dubawi
peds_3,Cinnamon Bay
peds_4,Sebi Halo
peds_5,Brandha
peds_6,Dubai Millennium
peds_7,Zomaradah
peds_8,Zamindar
peds_9,Trellis Bay
peds_10,サザンヘイロー Southern Halo(米)
peds_11,Esnaola
peds_12,Incurable Optimist
peds_13,Indra Parodi
peds_14,Seeking the Gold
peds_15,Colorado Dancer
peds_16,Deploy
peds_17,Jawaher
peds_18,Gone West
peds_19,Zaizafon
peds_20,Sadler's Wells
peds_21,Bahamian
peds_22,Halo
peds_23,Northern Sea
peds_24,Ringaro
peds_25,Esencia
peds_26,Cure the Blues
peds_27,Miss Turlington
peds_28,Interprete
peds_29,La Parodi
peds_30,Mr. Prospector
peds_31,Con Game
peds_32,Shareef Dancer
peds_33,Fall Aspen
peds_34,Shirley Heights
peds_35,Slightly Dangerous
peds_36,ダンシングブレーヴ
peds_37,High Tern
peds_38,Mr. Prospector
peds_39,Secrettame
peds_40,The Minstrel
peds_41,Mofida
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Mill Reef
peds_45,Sorbus
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Northern Dancer
peds_49,Sea Saga
peds_50,Caro
peds_51,Guanajibena
peds_52,El Virtuoso
peds_53,Emboscada
peds_54,Stop the Music
peds_55,Quick Cure
peds_56,Seattle Slew
peds_57,Class Play
peds_58,Farnesio
peds_59,Inaccesible
peds_60,Ahmad
peds_61,La Gris
