,2017110092
peds_0,Zoffany
peds_1,Pure Line
peds_2,Dansili
peds_3,Tyranny
peds_4,Zamindar
peds_5,Pure Grain (英)
peds_6,デインヒル Danehill(米)
peds_7,Hasili
peds_8,Machiavellian
peds_9,Dust Dancer
peds_10,Gone West
peds_11,Zaizafon
peds_12,Polish Precedent
peds_13,Mill Line
peds_14,Danzig
peds_15,Razyana
peds_16,Kahyasi
peds_17,Kerali
peds_18,Mr. Prospector
peds_19,Coup de Folie
peds_20,Suave Dancer
peds_21,Galaxie Dust
peds_22,Mr. Prospector
peds_23,Secrettame
peds_24,The Minstrel
peds_25,Mofida
peds_26,Danzig
peds_27,Past Example
peds_28,Mill Reef
peds_29,Quay Line
peds_30,Northern Dancer
peds_31,Pas de Nom
peds_32,His Majesty
peds_33,Spring Adieu
peds_34,イルドブルボン
peds_35,Kadissya
peds_36,High Line
peds_37,Sookera
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Halo
peds_41,Raise the Standard
peds_42,Green Dancer
peds_43,Suavite
peds_44,Blushing Groom
peds_45,High Galaxie
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Secretariat
peds_49,Tamerett
peds_50,Northern Dancer
peds_51,Fleur
peds_52,Right Tack
peds_53,Wold Lass
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,Buckpasser
peds_57,Bold Example
peds_58,Never Bend
peds_59,Milan Mill
peds_60,High Line
peds_61,Dark Finale
