,2017104591
peds_0,ベルシャザール
peds_1,シュガーレディアン
peds_2,キングカメハメハ
peds_3,マルカキャンディ
peds_4,Salt Lake
peds_5,Biszou
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ジーナロマンティカ Gina Romantica(米)
peds_10,Deputy Minister
peds_11,Take Lady Anne
peds_12,Miswaki
peds_13,Charette
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,セクレト
peds_21,Waya
peds_22,Vice Regent
peds_23,Mint Copy
peds_24,Queen City Lad
peds_25,Lovita H.
peds_26,Mr. Prospector
peds_27,Hopespringseternal
peds_28,Chief's Crown
peds_29,Northern Sunset
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Betty's Secret
peds_44,Faraway Son
peds_45,War Path
peds_46,Northern Dancer
peds_47,Victoria Regina
peds_48,Bunty's Flight
peds_49,Shakney
peds_50,Olden Times
peds_51,Queen City Miss
peds_52,Take Away
peds_53,Miss Fiddle
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Buckpasser
peds_57,Rose Bower
peds_58,Danzig
peds_59,Six Crowns
peds_60,Northfields
peds_61,Moss Greine
