,2014101754
peds_0,スズカマンボ
peds_1,コニャックレディ Cognac Lady(米)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,スプリングマンボ
peds_4,Olympio
peds_5,Carmanetta
peds_6,Halo
peds_7,Wishing Well
peds_8,Kingmambo (米)
peds_9,キーフライヤー Key Flyer(米)
peds_10,Naskra
peds_11,Carols Christmas
peds_12,Roberto
peds_13,True Native
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Mr. Prospector
peds_19,Miesque
peds_20,Nijinsky
peds_21,Key Partner
peds_22,Nasram
peds_23,Iskra
peds_24,Whitesburg
peds_25,Light Verse
peds_26,Hail to Reason
peds_27,Bramalea
peds_28,Raise a Native
peds_29,Fleeting Doll
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Nureyev
peds_41,Pasadoble
peds_42,Northern Dancer
peds_43,Flaming Page
peds_44,Key to the Mint
peds_45,Native Partner
peds_46,Nasrullah
peds_47,La Mirambule
peds_48,Le Haar
peds_49,Fasciola
peds_50,Crimson Satan
peds_51,Mirabio
peds_52,Reverse
peds_53,Brighton View
peds_54,Turn-to
peds_55,Nothirdchance
peds_56,Nashua
peds_57,Rarelea
peds_58,Native Dancer
peds_59,Raise You
peds_60,Fleet Nasrullah
peds_61,Chinese Doll
