,2020101371
peds_0,ストロングリターン
peds_1,クリノツネチャン
peds_2,シンボリクリスエス
peds_3,コートアウト Caught Out(米)
peds_4,マイネルセレクト
peds_5,モカサンデー
peds_6,Kris S.
peds_7,Tee Kay
peds_8,Smart Strike (加)
peds_9,アザール Azhaar(米)
peds_10,フォーティナイナー Forty Niner(米)
peds_11,ウメノアスコット
peds_12,サンデーサイレンス Sunday Silence(米)
peds_13,グリュックダンク
peds_14,Roberto
peds_15,Sharp Queen
peds_16,Gold Meridian
peds_17,Tri Argo
peds_18,Mr. Prospector
peds_19,Classy'n Smart
peds_20,Nijinsky
peds_21,Smart Heiress
peds_22,Mr. Prospector
peds_23,File
peds_24,ラッキーソブリン
peds_25,ハギノトップレディ
peds_26,Halo
peds_27,Wishing Well
peds_28,クリミナルタイプ
peds_29,シャーマンクール
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Princequillo
peds_33,Bridgework
peds_34,Seattle Slew
peds_35,Queen Louie
peds_36,Tri Jet
peds_37,Hail Proudly
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Smarten
peds_41,No Class
peds_42,Northern Dancer
peds_43,Flaming Page
peds_44,Vaguely Noble
peds_45,Smartaire
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Tom Rolfe
peds_49,Continue
peds_50,Nijinsky
peds_51,Sovereign
peds_52,サンシー
peds_53,イツトー
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Understanding
peds_57,Mountain Flower
peds_58,Alydar
peds_59,Klepto
peds_60,Bering
peds_61,Logiciel
