,2015105036
peds_0,ディープインパクト
peds_1,モシーン Mosheen(豪)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ウインドインハーヘア Wind in Her Hair(愛)
peds_4,Fastnet Rock (豪)
peds_5,Sumehra
peds_6,Halo
peds_7,Wishing Well
peds_8,Alzao
peds_9,Burghclere
peds_10,デインヒル Danehill(米)
peds_11,Piccadilly Circus
peds_12,ストラヴィンスキー
peds_13,Miss Priority
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Lyphard
peds_19,Lady Rebecca
peds_20,Busted
peds_21,Highclere
peds_22,Danzig
peds_23,Razyana
peds_24,ロイヤルアカデミーII
peds_25,Gatana
peds_26,Nureyev
peds_27,Fire the Groom
peds_28,Kaapstad
peds_29,Benediction
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Sir Ivor
peds_41,Pocahontas
peds_42,Crepello
peds_43,Sans le Sou
peds_44,Queen's Hussar
peds_45,Highlight
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,Nijinsky
peds_51,Crimson Saint
peds_52,Marauding
peds_53,Twigalae
peds_54,Northern Dancer
peds_55,Special
peds_56,Blushing Groom
peds_57,Prospector's Fire
peds_58,Sir Tristram
peds_59,Eight Carat
peds_60,Day Is Done
peds_61,Cathedra
