,2018100403
peds_0,American Pharoah (米)
peds_1,スウィーティーガール Sweetie Girl(亜)
peds_2,Pioneerof the Nile
peds_3,Littleprincessemma
peds_4,Star Dabbler
peds_5,Santiaga
peds_6,エンパイアメーカー Empire Maker(米)
peds_7,Star of Goshen
peds_8,Yankee Gentleman
peds_9,Exclusive Rosette
peds_10,Saint Ballado
peds_11,Meadow Silk
peds_12,Deputy Commander
peds_13,Santiago Blue
peds_14,Unbridled
peds_15,Toussaud
peds_16,Lord at War
peds_17,Castle Eight
peds_18,Storm Cat
peds_19,Key Phrase
peds_20,Ecliptical
peds_21,Zetta Jet
peds_22,Halo
peds_23,Ballade
peds_24,Meadowlake
peds_25,Silken Doll
peds_26,Deputy Minister
peds_27,Anka Germania
peds_28,Relaunch
peds_29,Balenciaga
peds_30,Fappiano
peds_31,Gana Facil
peds_32,El Gran Senor
peds_33,Image of Reality
peds_34,General
peds_35,Luna de Miel
peds_36,Key to the Kingdom
peds_37,Her Native
peds_38,Storm Bird
peds_39,Terlingua
peds_40,Flying Paster
peds_41,Sown
peds_42,Exclusive Native
peds_43,Minnetonka
peds_44,Tri Jet
peds_45,Queen Zetta
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Herbager
peds_49,Miss Swapsco
peds_50,Hold Your Peace
peds_51,Suspicious Native
peds_52,Chieftain
peds_53,Insilca
peds_54,Vice Regent
peds_55,Mint Copy
peds_56,Malinowski
peds_57,Affaire d'Amour
peds_58,In Reality
peds_59,Foggy Note
peds_60,Gulch
peds_61,Sacahuista
