,2016103963
peds_0,ディープブリランテ
peds_1,シーキングザスター
peds_2,ディープインパクト
peds_3,ラヴアンドバブルズ Love And Bubbles(米)
peds_4,シーキングザダイヤ
peds_5,ディマー Dimah(唖)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Loup Sauvage
peds_9,バブルドリーム Bubble Dream(仏)
peds_10,Storm Cat (米)
peds_11,シーキングザパール
peds_12,Caerleon (米)
peds_13,Kalikala
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Riverman
peds_19,Louveterie
peds_20,Akarad
peds_21,バブルプロスペクター
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Seeking the Gold
peds_25,ページプルーフ
peds_26,Nijinsky
peds_27,Foreseer
peds_28,Darshaan
peds_29,Kalkeen
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Never Bend
peds_39,River Lady
peds_40,Nureyev
peds_41,Lupe
peds_42,Labus
peds_43,Licata
peds_44,Miswaki
peds_45,バブルカンパニー
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Mr. Prospector
peds_51,Con Game
peds_52,Seattle Slew
peds_53,バーブスボールド
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Round Table
peds_57,Regal Gleam
peds_58,Shirley Heights
peds_59,Delsy
peds_60,Sheshoon
peds_61,Gioia
