,2017104239
peds_0,ゴールドシップ
peds_1,ディアナムラ
peds_2,ステイゴールド
peds_3,ポイントフラッグ
peds_4,ザッツザプレンティ
peds_5,フローラルマジック Floral Magic(米)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,メジロマックイーン
peds_9,パストラリズム
peds_10,ダンスインザダーク
peds_11,バブルプロスペクター Bubble Prospector(米)
peds_12,Affirmed
peds_13,Rare Lady
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,プルラリズム
peds_21,トクノエイティー
peds_22,サンデーサイレンス
peds_23,ダンシングキイ
peds_24,Miswaki
peds_25,バブルカンパニー
peds_26,Exclusive Native
peds_27,Won't Tell You
peds_28,Never Bend
peds_29,Double Agent
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,The Minstrel
peds_43,Cambretta
peds_44,トライバルチーフ
peds_45,アイアンルビー
peds_46,Halo
peds_47,Wishing Well
peds_48,Nijinsky
peds_49,Key Partner
peds_50,Mr. Prospector
peds_51,Hopespringseternal
peds_52,Lyphard
peds_53,Prodice
peds_54,Raise a Native
peds_55,Exclusive
peds_56,Crafty Admiral
peds_57,Scarlet Ribbon
peds_58,Nasrullah
peds_59,Lalun
peds_60,Double Jay
peds_61,Conniver
