,2013103250
peds_0,ネオユニヴァース
peds_1,バルバラ
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ポインテッドパス Pointed Path(英)
peds_4,Slewpy
peds_5,クールアライヴァル Kool Arrival(米)
peds_6,Halo
peds_7,Wishing Well
peds_8,Kris
peds_9,Silken Way
peds_10,Seattle Slew
peds_11,Rare Bouquet
peds_12,Relaunch
peds_13,Irish Arrival
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Sharpen Up
peds_19,Doubly Sure
peds_20,Shantung
peds_21,Boulevard
peds_22,Bold Reasoning
peds_23,My Charmer
peds_24,Prince John
peds_25,Forest Song
peds_26,In Reality
peds_27,Foggy Note
peds_28,The Irish Lord
peds_29,I've Arrived
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,エタン
peds_39,Rocchetta
peds_40,Reliance
peds_41,Soft Angels
peds_42,Sicambre
peds_43,Barley Corn
peds_44,Pall Mall
peds_45,Costa Sola
peds_46,Boldnesian
peds_47,Reason to Earn
peds_48,Poker
peds_49,Fair Charmer
peds_50,Princequillo
peds_51,Not Afraid
peds_52,Mr. Music
peds_53,Sylvanaise
peds_54,Intentionally
peds_55,My Dear Girl
peds_56,The Axe
peds_57,Silver Song
peds_58,Bold Ruler
peds_59,Irish Jay
peds_60,Admiral Vee
peds_61,Hi Classical
