,2022105979
peds_0,アジアエクスプレス
peds_1,メジロカトリーヌ
peds_2,ヘニーヒューズ Henny Hughes(米)
peds_3,ランニングボブキャッツ
peds_4,メジロライアン
peds_5,メジロダーリング
peds_6,ヘネシー Hennessy(米)
peds_7,Meadow Flyer
peds_8,Running Stag
peds_9,Backatem
peds_10,アンバーシャダイ
peds_11,メジロチェイサー
peds_12,Green Desert
peds_13,アイルオブグラス Isle of Glass(米)
peds_14,Storm Cat
peds_15,Island Kitty
peds_16,Meadowlake
peds_17,Shortley
peds_18,Cozzene
peds_19,Fruhlingstag
peds_20,Notebook
peds_21,Deputy's Mistress
peds_22,ノーザンテースト
peds_23,クリアアンバー
peds_24,メジロサンマン
peds_25,シエリル
peds_26,Danzig
peds_27,Foreign Courier
peds_28,Affirmed
peds_29,リフィーラス
peds_30,Storm Bird
peds_31,Terlingua
peds_32,Hawaii
peds_33,T. C. Kitten
peds_34,Hold Your Peace
peds_35,Suspicious Native
peds_36,Hagley
peds_37,Short Winded
peds_38,Caro
peds_39,Ride the Trails
peds_40,Orsini
peds_41,Revada
peds_42,Well Decorated
peds_43,Mobcap
peds_44,Deputy Minister
peds_45,River Crossing
peds_46,Northern Dancer
peds_47,Lady Victoria
peds_48,Ambiopoise
peds_49,One Clear Call
peds_50,Charlottesville
peds_51,パラデイシア
peds_52,スノッブ
peds_53,Chanel
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,Sir Ivor
peds_57,Courtly Dee
peds_58,Exclusive Native
peds_59,Won't Tell You
peds_60,Irish River
peds_61,Play At Home
