,2023101837
peds_0,ダノンキングリー
peds_1,アングレカム
peds_2,ディープインパクト
peds_3,マイグッドネス
peds_4,Pour Moi (愛)
peds_5,Mia Le Fay
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Caressing
peds_10,モンジュー Montjeu(愛)
peds_11,Gwynn
peds_12,Zabeel (新)
peds_13,Guinevere
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Honour and Glory
peds_21,Lovin Touch
peds_22,Sadler's Wells
peds_23,Floripedes
peds_24,Darshaan
peds_25,Victoress
peds_26,Sir Tristram
peds_27,Lady Giselle
peds_28,Fairy King
peds_29,Masskana
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Relaunch
peds_43,Fair to All
peds_44,Majestic Prince
peds_45,Forest Princess
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Top Ville
peds_49,Toute Cy
peds_50,Shirley Heights
peds_51,Delsy
peds_52,Conquistador Cielo
peds_53,Royal Statute
peds_54,Sir Ivor
peds_55,Isolt
peds_56,Nureyev
peds_57,Valderna
peds_58,Northern Dancer
peds_59,Fairy Bridge
peds_60,Darshaan
peds_61,Masarika
