,2012110058
peds_0,Fusaichi Pegasus
peds_1,リーグルメアリー
peds_2,Mr. Prospector
peds_3,Angel Fever
peds_4,Afternoon Deelites
peds_5,リアリーライジング Really Rising(米)
peds_6,Raise a Native
peds_7,Gold Digger
peds_8,Danzig
peds_9,Rowdy Angel
peds_10,Private Terms
peds_11,Intimate Girl
peds_12,For Really
peds_13,Rising Writer
peds_14,Native Dancer
peds_15,Raise You
peds_16,Nashua
peds_17,Sequence
peds_18,Northern Dancer
peds_19,Pas de Nom
peds_20,Halo
peds_21,Ramhyde
peds_22,Private Account
peds_23,Laughter
peds_24,Medaille d'Or
peds_25,Hot Food
peds_26,Buckaroo
peds_27,August Days
peds_28,Staff Writer
peds_29,Forever Rise
peds_30,Polynesian
peds_31,Geisha
peds_32,Case Ace
peds_33,Lady Glory
peds_34,Nasrullah
peds_35,Segula
peds_36,Count Fleet
peds_37,Miss Dogwood
peds_38,Nearctic
peds_39,Natalma
peds_40,Admiral's Voyage
peds_41,Petitioner
peds_42,Hail to Reason
peds_43,Cosmah
peds_44,Rambunctious
peds_45,Castle Hyde
peds_46,Damascus
peds_47,Numbered Account
peds_48,Bold Ruler
peds_49,Shenanigans
peds_50,Secretariat
peds_51,Fanfreluche
peds_52,Ack Ack
peds_53,Loyal Ruler
peds_54,Buckpasser
peds_55,Stepping High
peds_56,In Reality
peds_57,Rather Special
peds_58,Northern Dancer
peds_59,Twill
peds_60,Rising Market
peds_61,Always Lucky
