,2020109139
peds_0,スクワートルスクワート Squirtle Squirt(米)
peds_1,エシャペ
peds_2,Marquetry
peds_3,Lost the Code
peds_4,ゼンノエルシド
peds_5,インポート In Port(米)
peds_6,Conquistador Cielo
peds_7,Regent's Walk
peds_8,Lost Code
peds_9,Smarter By the Day
peds_10,Caerleon (米)
peds_11,エンブラ Embla(英)
peds_12,ポリッシュネイビー Polish Navy(米)
peds_13,Christmas Past
peds_14,Mr. Prospector
peds_15,K D Princess
peds_16,Vice Regent
peds_17,Lover's Walk
peds_18,Codex
peds_19,Loss Or Gain
peds_20,Smarten
peds_21,Tentamara
peds_22,Nijinsky
peds_23,Foreseer
peds_24,Dominion
peds_25,Kaftan
peds_26,Danzig
peds_27,Navsup
peds_28,Grey Dawn
peds_29,Yule Log
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Bold Commander
peds_33,タミーズターン
peds_34,Northern Dancer
peds_35,Victoria Regina
peds_36,Never Bend
peds_37,Honey Lake
peds_38,Arts and Letters
peds_39,Roundup Rose
peds_40,Ack Ack
peds_41,Gain Or Loss
peds_42,Cyane
peds_43,Smartaire
peds_44,Tentam
peds_45,Hardy Climber
peds_46,Northern Dancer
peds_47,Flaming Page
peds_48,Round Table
peds_49,Regal Gleam
peds_50,Derring-Do
peds_51,Picture Palace
peds_52,Kashmir
peds_53,Blessed Again
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,Tatan
peds_57,Busanda
peds_58,Herbager
peds_59,Polamia
peds_60,Bold Ruler
peds_61,Plum Cake
