,2018103432
peds_0,ハービンジャー Harbinger(英)
peds_1,リメインフォレスト
peds_2,Dansili
peds_3,Penang Pearl
peds_4,アジュディケーティング Adjudicating(米)
peds_5,リメインラブ
peds_6,デインヒル Danehill(米)
peds_7,Hasili
peds_8,Bering
peds_9,Guapa
peds_10,Danzig
peds_11,Resolver
peds_12,Nabeel Dancer
peds_13,レストオブラブ Rest of Love(米)
peds_14,Danzig
peds_15,Razyana
peds_16,Kahyasi
peds_17,Kerali
peds_18,Arctic Tern
peds_19,Beaune
peds_20,Shareef Dancer
peds_21,Sauceboat
peds_22,Northern Dancer
peds_23,Pas de Nom
peds_24,Reviewer
peds_25,Lovely Morning
peds_26,Northern Dancer
peds_27,Prayers'n Promises
peds_28,Mr. Prospector
peds_29,Ignore
peds_30,Northern Dancer
peds_31,Pas de Nom
peds_32,His Majesty
peds_33,Spring Adieu
peds_34,イルドブルボン
peds_35,Kadissya
peds_36,High Line
peds_37,Sookera
peds_38,Sea-Bird
peds_39,Bubbling Beauty
peds_40,Lyphard
peds_41,Barbra
peds_42,Northern Dancer
peds_43,Sweet Alliance
peds_44,Connaught
peds_45,Cranberry Sauce
peds_46,Nearctic
peds_47,Natalma
peds_48,Admiral's Voyage
peds_49,Petitioner
peds_50,Bold Ruler
peds_51,Broadway
peds_52,Swaps
peds_53,Misty Morn
peds_54,Nearctic
peds_55,Natalma
peds_56,Foolish Pleasure
peds_57,Luiana
peds_58,Raise a Native
peds_59,Gold Digger
peds_60,Buckpasser
peds_61,Morgaise
