,2017110033
peds_0,Shamardal
peds_1,トリプルピルエット
peds_2,Giant's Causeway (米)
peds_3,Helsinki
peds_4,サンデーサイレンス Sunday Silence(米)
peds_5,シャター Sha Tha(米)
peds_6,Storm Cat (米)
peds_7,Mariah's Storm
peds_8,Machiavellian
peds_9,Helen Street
peds_10,Halo
peds_11,Wishing Well
peds_12,Mr. Prospector
peds_13,Savannah Dancer
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Rahy
peds_17,イメンス
peds_18,Mr. Prospector
peds_19,Coup de Folie
peds_20,Troy
peds_21,Waterway
peds_22,Hail to Reason
peds_23,Cosmah
peds_24,Understanding
peds_25,Mountain Flower
peds_26,Raise a Native
peds_27,Gold Digger
peds_28,Northern Dancer
peds_29,Valoris
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Blushing Groom
peds_35,Glorious Song
peds_36,Roberto
peds_37,Imsodear
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Halo
peds_41,Raise the Standard
peds_42,Petingo
peds_43,La Milo
peds_44,Riverman
peds_45,Boulevard
peds_46,Turn-to
peds_47,Nothirdchance
peds_48,Cosmic Bomb
peds_49,Almahmoud
peds_50,Promised Land
peds_51,Pretty Ways
peds_52,Montparnasse
peds_53,Edelweiss
peds_54,Native Dancer
peds_55,Raise You
peds_56,Nashua
peds_57,Sequence
peds_58,Nearctic
peds_59,Natalma
peds_60,Tiziano
peds_61,Vali
