,2017101376
peds_0,ベーカバド Behkabad(仏)
peds_1,トキノナスティア
peds_2,Cape Cross
peds_3,Behkara
peds_4,ニューイングランド
peds_5,ブランディニー
peds_6,Green Desert
peds_7,Park Appeal
peds_8,Kris
peds_9,Behera
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,クラウンフォレスト
peds_12,ノーリュート No Lute(仏)
peds_13,ナイスバトー
peds_14,Danzig
peds_15,Foreign Courier
peds_16,Ahonoora
peds_17,Balidaress
peds_18,Sharpen Up
peds_19,Doubly Sure
peds_20,Mill Reef
peds_21,Borushka
peds_22,Halo
peds_23,Wishing Well
peds_24,Chief's Crown
peds_25,プレイメイト
peds_26,Luthier
peds_27,Prudent Miss
peds_28,ナイスダンサー
peds_29,ブラックバトー
peds_30,Northern Dancer
peds_31,Pas de Nom
peds_32,Sir Ivor
peds_33,Courtly Dee
peds_34,Lorenzaccio
peds_35,Helen Nichols
peds_36,Balidar
peds_37,Innocence
peds_38,エタン
peds_39,Rocchetta
peds_40,Reliance
peds_41,Soft Angels
peds_42,Never Bend
peds_43,Milan Mill
peds_44,Bustino
peds_45,Valdavia
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Danzig
peds_51,Six Crowns
peds_52,Buckpasser
peds_53,Intriguing
peds_54,Klairon
peds_55,Flute Enchantee
peds_56,Prudent
peds_57,Miss Glasso
peds_58,Northern Dancer
peds_59,Nice Princess
peds_60,ヒンドスタン
peds_61,チエス
