,2021110075
peds_0,Practical Joke (米)
peds_1,Sovereign Halo
peds_2,Into Mischief
peds_3,Halo Humor
peds_4,Haynesfield
peds_5,Megachurch
peds_6,Harlan's Holiday
peds_7,Leslie's Lady
peds_8,Distorted Humor (米)
peds_9,Gilded Halo
peds_10,Speightstown (米)
peds_11,Nothing Special
peds_12,Pulpit
peds_13,Minimalist
peds_14,Harlan
peds_15,Christmas in Aiken
peds_16,Tricky Creek
peds_17,Crystal Lady
peds_18,フォーティナイナー
peds_19,Danzig's Beauty
peds_20,Gilded Time
peds_21,Careless Halo
peds_22,Gone West
peds_23,Silken Cat
peds_24,Tejabo
peds_25,Moody Maiden
peds_26,A.P. Indy
peds_27,Preach
peds_28,Dynaformer
peds_29,Gdansk's Honour
peds_30,Storm Cat
peds_31,Country Romance
peds_32,Affirmed
peds_33,Dowager
peds_34,Clever Trick
peds_35,Battle Creek Girl
peds_36,Stop the Music
peds_37,One Last Bird
peds_38,Mr. Prospector
peds_39,File
peds_40,Danzig
peds_41,Sweetest Chant
peds_42,Timeless Moment
peds_43,Gilded Lilly
peds_44,Sunny's Halo
peds_45,Careless Moment
peds_46,Mr. Prospector
peds_47,Secrettame
peds_48,Storm Cat
peds_49,Silken Doll
peds_50,Deputy Minister
peds_51,Cutty
peds_52,Apalachee
peds_53,Cool Mood
peds_54,Seattle Slew
peds_55,Weekend Surprise
peds_56,Mr. Prospector
peds_57,Narrate
peds_58,Roberto
peds_59,Andover Way
peds_60,Danzig
peds_61,Royal Honoree
