,2017103472
peds_0,ダンカーク Dunkirk(米)
peds_1,ジョンコ
peds_2,Unbridled's Song (米)
peds_3,Secret Status
peds_4,アグネスタキオン
peds_5,ラストヒット
peds_6,Unbridled
peds_7,Trolley Song
peds_8,A.P. Indy
peds_9,Private Status
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,アグネスフローラ
peds_12,スラヴィック Slavic(米)
peds_13,ゲートアンドフライ
peds_14,Fappiano
peds_15,Gana Facil
peds_16,Caro
peds_17,Lucky Spell
peds_18,Seattle Slew
peds_19,Weekend Surprise
peds_20,Alydar
peds_21,Miss Eva
peds_22,Halo
peds_23,Wishing Well
peds_24,ロイヤルスキー
peds_25,アグネスレディー
peds_26,Danzig
peds_27,Bamesian
peds_28,クラウンドプリンス
peds_29,ヤマノコトブキ
peds_30,Mr. Prospector
peds_31,Killaloe
peds_32,Le Fabuleux
peds_33,Charedi
peds_34,フォルティノ
peds_35,Chambord
peds_36,Lucky Mel
peds_37,Incantation
peds_38,Bold Reasoning
peds_39,My Charmer
peds_40,Secretariat
peds_41,Lassie Dear
peds_42,Raise a Native
peds_43,Sweet Tooth
peds_44,Con Brio
peds_45,Apolinea
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Raja Baba
peds_51,Coz o'Nijinsky
peds_52,リマンド
peds_53,イコマエイカン
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,Buckpasser
peds_57,Amalesian
peds_58,Raise a Native
peds_59,Gay Hostess
peds_60,ミンシオ
peds_61,パツシングクラウド
