,2016102778
peds_0,アポロキングダム
peds_1,アポロノカンザシ
peds_2,Lemon Drop Kid
peds_3,Bella Gatto
peds_4,Ghostzapper
peds_5,Seeknfind
peds_6,Kingmambo (米)
peds_7,Charming Lassie
peds_8,Storm Cat (米)
peds_9,Winter Sparkle
peds_10,Awesome Again (加)
peds_11,Baby Zip
peds_12,Giant's Causeway (米)
peds_13,シーキングザパール
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,Seattle Slew
peds_17,Lassie Dear
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Northjet
peds_21,Turn to Talent
peds_22,Deputy Minister
peds_23,Primal Force
peds_24,Relaunch
peds_25,Thirty Zip
peds_26,Storm Cat
peds_27,Mariah's Storm
peds_28,Seeking the Gold
peds_29,ページプルーフ
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,Bold Reasoning
peds_35,My Charmer
peds_36,Buckpasser
peds_37,Gay Missile
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Northfields
peds_43,Jellatina
peds_44,Turn-to
peds_45,Hidden Talent
peds_46,Vice Regent
peds_47,Mint Copy
peds_48,Blushing Groom
peds_49,Prime Prospect
peds_50,In Reality
peds_51,Foggy Note
peds_52,Tri Jet
peds_53,Sailaway
peds_54,Storm Bird
peds_55,Terlingua
peds_56,Rahy
peds_57,イメンス
peds_58,Mr. Prospector
peds_59,Con Game
peds_60,Seattle Slew
peds_61,バーブスボールド
