,2022103523
peds_0,ミッキーグローリー
peds_1,ストゥデンテッサ Studentessa(亜)
peds_2,ディープインパクト
peds_3,メリッサ
peds_4,High Yield (米)
peds_5,Student Body Pres
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,ホワイトマズル White Muzzle(英)
peds_9,ストーミーラン
peds_10,Storm Cat (米)
peds_11,Scoop the Gold
peds_12,Mr. Leader
peds_13,Guanajibena
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,ダンシングブレーヴ
peds_19,Fair of the Furze
peds_20,トニービン
peds_21,ウインドオブサマー
peds_22,Storm Bird
peds_23,Terlingua
peds_24,フォーティナイナー
peds_25,Leap Lively
peds_26,Hail to Reason
peds_27,Jolie Deja
peds_28,Outing Class
peds_29,チルドレンズアワー
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Lyphard
peds_39,Navajo Princess
peds_40,Ela-Mana-Mou
peds_41,Autocratic
peds_42,カンパラ
peds_43,Severn Bridge
peds_44,ノーザリー
peds_45,アイレバース
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Mr. Prospector
peds_51,File
peds_52,Nijinsky
peds_53,Quilloquick
peds_54,Turn-to
peds_55,Nothirdchance
peds_56,Djeddah
peds_57,Bellesoeur
peds_58,Nasrullah
peds_59,Track Medal
peds_60,Tom Fool
peds_61,Sunset
