,2020110083
peds_0,Kantharos
peds_1,Come Sunday
peds_2,Lion Heart
peds_3,Contessa Halo
peds_4,Repent
peds_5,Cuscowilla
peds_6,Tale of the Cat (米)
peds_7,Satin Sunrise
peds_8,サザンヘイロー Southern Halo(米)
peds_9,Queen of Savoy
peds_10,Louis Quatorze
peds_11,Baby Grace
peds_12,Notebook
peds_13,Real Delite
peds_14,Storm Cat
peds_15,Yarn
peds_16,Mr. Leader
peds_17,Logic
peds_18,Halo
peds_19,Northern Sea
peds_20,Conquistador Cielo
peds_21,Jill of All Trades
peds_22,Sovereign Dancer
peds_23,On to Royalty
peds_24,Cipayo
peds_25,Kathy
peds_26,Well Decorated
peds_27,Mobcap
peds_28,Real Courage
peds_29,Force Five
peds_30,Storm Bird
peds_31,Terlingua
peds_32,Mr. Prospector
peds_33,Narrate
peds_34,Hail to Reason
peds_35,Jolie Deja
peds_36,Naskra
peds_37,Bactu Reason
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Northern Dancer
peds_41,Sea Saga
peds_42,Mr. Prospector
peds_43,K D Princess
peds_44,Codex
peds_45,Mavera
peds_46,Northern Dancer
peds_47,Bold Princess
peds_48,On to Glory
peds_49,Royal Ties
peds_50,Lacydon
peds_51,Tsarina
peds_52,Kazan
peds_53,Clamide
peds_54,Raja Baba
peds_55,Paris Breeze
peds_56,Tom Rolfe
peds_57,Cap and Bells
peds_58,In Reality
peds_59,Graceful Gal
peds_60,Forceten
peds_61,Rich Irish Lassie
