,2017105992
peds_0,ダイワメジャー
peds_1,パダナ Padana(独)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,スカーレットブーケ
peds_4,Lando (独)
peds_5,Pariana
peds_6,Halo
peds_7,Wishing Well
peds_8,ノーザンテースト Northern Taste(加)
peds_9,スカーレットインク Scarlet Ink(米)
peds_10,Acatenango
peds_11,Laurea
peds_12,Bering
peds_13,Page Bleue
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Northern Dancer
peds_19,Lady Victoria
peds_20,Crimson Satan
peds_21,Consentida
peds_22,Surumu
peds_23,Aggravate
peds_24,Sharpman
peds_25,Licata
peds_26,Arctic Tern
peds_27,Beaune
peds_28,Sadler's Wells
peds_29,Page Blanche
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Nearctic
peds_39,Natalma
peds_40,Victoria Park
peds_41,Lady Angela
peds_42,Spy Song
peds_43,Papila
peds_44,Beau Max
peds_45,La Menina
peds_46,Literat
peds_47,Surama
peds_48,Aggressor
peds_49,Raven Locks
peds_50,Sharpen Up
peds_51,Miss Manon
peds_52,Dschingis Khan
peds_53,Liberty
peds_54,Sea-Bird
peds_55,Bubbling Beauty
peds_56,Lyphard
peds_57,Barbra
peds_58,Northern Dancer
peds_59,Fairy Bridge
peds_60,Caro
peds_61,Pixie Tower
