,2016104800
peds_0,ヘニーヒューズ Henny Hughes(米)
peds_1,ディフィカルト
peds_2,ヘネシー Hennessy(米)
peds_3,Meadow Flyer
peds_4,Concern
peds_5,Wings of Jove
peds_6,Storm Cat (米)
peds_7,Island Kitty
peds_8,Meadowlake
peds_9,Shortley
peds_10,Broad Brush
peds_11,Fara's Team
peds_12,Northern Jove
peds_13,Regatela
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Hawaii
peds_17,T. C. Kitten
peds_18,Hold Your Peace
peds_19,Suspicious Native
peds_20,Hagley
peds_21,Short Winded
peds_22,Ack Ack
peds_23,Hay Patcher
peds_24,Tunerup
peds_25,Specialization
peds_26,Northern Dancer
peds_27,Junonia
peds_28,Dr. Fager
peds_29,Metatela
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Utrillo
peds_35,Ethane
peds_36,Tom Cat
peds_37,Needlebug
peds_38,Speak John
peds_39,Blue Moon
peds_40,Raise a Native
peds_41,Be Suspicious
peds_42,Olden Times
peds_43,Teo Pepi
peds_44,Harvest Singing
peds_45,Wild Cloud
peds_46,Battle Joined
peds_47,Fast Turn
peds_48,Hoist the Flag
peds_49,Turn to Talent
peds_50,The Pruner
peds_51,Our Girl
peds_52,Princely Native
peds_53,Special Vintage
peds_54,Nearctic
peds_55,Natalma
peds_56,Sun Again
peds_57,Pavonia
peds_58,Rough'n Tumble
peds_59,Aspidistra
peds_60,Yantorno
peds_61,Mirra
