,2022100726
peds_0,サートゥルナーリア
peds_1,ダイワパッション
peds_2,ロードカナロア
peds_3,シーザリオ
peds_4,フォーティナイナー Forty Niner(米)
peds_5,サンルージュ
peds_6,キングカメハメハ
peds_7,レディブラッサム
peds_8,スペシャルウィーク
peds_9,キロフプリミエール Kirov Premiere(英)
peds_10,Mr. Prospector
peds_11,File
peds_12,シェイディハイツ Shady Heights(英)
peds_13,チカノヴァ Tikanova(米)
peds_14,Kingmambo
peds_15,マンファス
peds_16,Storm Cat
peds_17,サラトガデュー
peds_18,サンデーサイレンス
peds_19,キャンペンガール
peds_20,Sadler's Wells
peds_21,Querida
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Tom Rolfe
peds_25,Continue
peds_26,Shirley Heights
peds_27,Vaguely
peds_28,Northern Dancer
peds_29,Cairn Rouge
peds_30,Mr. Prospector
peds_31,Miesque
peds_32,ラストタイクーン
peds_33,Pilot Bird
peds_34,Storm Bird
peds_35,Terlingua
peds_36,Cormorant
peds_37,Super Luna
peds_38,Halo
peds_39,Wishing Well
peds_40,マルゼンスキー
peds_41,レディーシラオキ
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Habitat
peds_45,Principia
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Ribot
peds_51,Pocahontas
peds_52,Double Jay
peds_53,Courtesy
peds_54,Mill Reef
peds_55,Hardiemma
peds_56,Bold Lad
peds_57,Vaguely Mine
peds_58,Nearctic
peds_59,Natalma
peds_60,ピットカーン
peds_61,Little Hills
