,2018102841
peds_0,カレンブラックヒル
peds_1,プリマチュチュ
peds_2,ダイワメジャー
peds_3,チャールストンハーバー Charleston Harbor(米)
peds_4,ヒシミラクル
peds_5,サザンベル
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,スカーレットブーケ
peds_8,Grindstone
peds_9,Penny's Valentine
peds_10,サッカーボーイ
peds_11,シュンサクヨシコ
peds_12,サウスヴィグラス
peds_13,タケノスピカ
peds_14,Halo
peds_15,Wishing Well
peds_16,ノーザンテースト
peds_17,スカーレットインク
peds_18,Unbridled
peds_19,Buzz My Bell
peds_20,Storm Cat
peds_21,Mrs. Penny
peds_22,ディクタス
peds_23,ダイナサッシュ
peds_24,シェイディハイツ
peds_25,シュンサクレディ
peds_26,エンドスウィープ
peds_27,ダーケストスター
peds_28,ナグルスキー
peds_29,ナイルピジョン
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Northern Dancer
peds_35,Lady Victoria
peds_36,Crimson Satan
peds_37,Consentida
peds_38,Fappiano
peds_39,Gana Facil
peds_40,Drone
peds_41,Chateaupavia
peds_42,Storm Bird
peds_43,Terlingua
peds_44,Great Nephew
peds_45,Tananarive
peds_46,Sanctus
peds_47,Doronic
peds_48,ノーザンテースト
peds_49,ロイヤルサッシュ
peds_50,Shirley Heights
peds_51,Vaguely
peds_52,ラナーク
peds_53,ムーンフィニックス
peds_54,フォーティナイナー
peds_55,Broom Dance
peds_56,Star de Naskra
peds_57,Minnie Riperton
peds_58,Nijinsky
peds_59,Deceit
peds_60,アーテイアス
peds_61,Come Back
