,2020110119
peds_0,Point of Entry
peds_1,プレイスオブアーナー Place of Honor(米)
peds_2,Dynaformer
peds_3,Matlacha Pass
peds_4,First Samurai
peds_5,My Flag
peds_6,Roberto
peds_7,Andover Way
peds_8,Seeking the Gold
peds_9,Our Country Place
peds_10,Giant's Causeway (米)
peds_11,Freddie Frisson
peds_12,Easy Goer
peds_13,Personal Ensign
peds_14,Hail to Reason
peds_15,Bramalea
peds_16,His Majesty
peds_17,On the Trail
peds_18,Mr. Prospector
peds_19,Con Game
peds_20,Pleasant Colony
peds_21,メイプルジンスキー
peds_22,Storm Cat
peds_23,Mariah's Storm
peds_24,Dixieland Band
peds_25,Frisson
peds_26,Alydar
peds_27,Relaxing
peds_28,Private Account
peds_29,Grecian Banner
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Nashua
peds_33,Rarelea
peds_34,Ribot
peds_35,Flower Bowl
peds_36,Olympia
peds_37,Golden Trail
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Buckpasser
peds_41,Broadway
peds_42,His Majesty
peds_43,Sun Colony
peds_44,Nijinsky
peds_45,Gold Beauty
peds_46,Storm Bird
peds_47,Terlingua
peds_48,Rahy
peds_49,イメンス
peds_50,Northern Dancer
peds_51,Mississippi Mud
peds_52,Fappiano
peds_53,Mavera
peds_54,Raise a Native
peds_55,Sweet Tooth
peds_56,Buckpasser
peds_57,Marking Time
peds_58,Damascus
peds_59,Numbered Account
peds_60,Hoist the Flag
peds_61,Dorine
