,2018106702
peds_0,シニスターミニスター Sinister Minister(米)
peds_1,ポルタマリーナ
peds_2,Old Trieste
peds_3,Sweet Minister
peds_4,ストラヴィンスキー
peds_5,アワロイヤルブルー Our Royal Blue(米)
peds_6,A.P. Indy
peds_7,Lovlier Linda
peds_8,The Prime Minister
peds_9,Sweet Blue
peds_10,Nureyev
peds_11,Fire the Groom
peds_12,Our Native
peds_13,Think Blue
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Vigors
peds_17,Linda Summers
peds_18,Deputy Minister
peds_19,Stick to Beauty
peds_20,Hurry Up Blue
peds_21,Sugar Gold
peds_22,Northern Dancer
peds_23,Special
peds_24,Blushing Groom
peds_25,Prospector's Fire
peds_26,Exclusive Native
peds_27,Our Jackie
peds_28,Cornish Prince
peds_29,Chocolate Beau
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Grey Dawn
peds_35,Relifordie
peds_36,Crozier
peds_37,Queenly Gift
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Illustrious
peds_41,Hail to Beauty
peds_42,Mr. Leader
peds_43,Blue Baroness
peds_44,Mr. Prospector
peds_45,Miss Ironside
peds_46,Nearctic
peds_47,Natalma
peds_48,Forli
peds_49,Thong
peds_50,Red God
peds_51,Runaway Bride
peds_52,Mr. Prospector
peds_53,Native Street
peds_54,Raise a Native
peds_55,Exclusive
peds_56,Crafty Admiral
peds_57,Rakahanga
peds_58,Bold Ruler
peds_59,Teleran
peds_60,Beau Max
peds_61,Otra
