,2020104189
peds_0,ジュンツバサ
peds_1,ブランダルジャン
peds_2,ステイゴールド
peds_3,ピンクガーター
peds_4,ゼンノロブロイ
peds_5,ラフィントレイル
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,アフリート Afleet(加)
peds_9,オーピーキャット O. P. Cat(米)
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ローミンレイチェル Roamin Rachel(米)
peds_12,エルコンドルパサー
peds_13,ファビラスラフイン
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,Mr. Prospector
peds_19,Polite Lady
peds_20,Storm Cat
peds_21,Princess S.
peds_22,Halo
peds_23,Wishing Well
peds_24,マイニング
peds_25,One Smart Lady
peds_26,Kingmambo
peds_27,サドラーズギャル
peds_28,Fabulous Dancer
peds_29,Mercalle
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Venetian Jester
peds_41,Friendly Ways
peds_42,Storm Bird
peds_43,Terlingua
peds_44,Assagai Jr.
peds_45,Princess Thelma
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Mr. Prospector
peds_51,I Pass
peds_52,Clever Trick
peds_53,Pia's Lady
peds_54,Mr. Prospector
peds_55,Miesque
peds_56,Sadler's Wells
peds_57,Glenveagh
peds_58,Northern Dancer
peds_59,Last of the Line
peds_60,Kaldoun
peds_61,Eole des Mers
