,2023103719
peds_0,St Mark's Basilica  (仏)
peds_1,ペアレンツプレアー
peds_2,Siyouni
peds_3,Cabaret
peds_4,Kingman  (英)
peds_5,Pure Excellence
peds_6,Pivotal
peds_7,Sichilla
peds_8,Galileo  (愛)
peds_9,Witch of Fife
peds_10,Invincible Spirit  (愛)
peds_11,Zenda  (英)
peds_12,Exceed And Excel
peds_13,Albavilla
peds_14,Polar Falcon
peds_15,Fearless Revival
peds_16,デインヒル
peds_17,Slipstream Queen
peds_18,Sadler's Wells
peds_19,Urban Sea
peds_20,Lear Fan
peds_21,Fife
peds_22,Green Desert
peds_23,Rafha
peds_24,Zamindar
peds_25,Hope
peds_26,デインヒル
peds_27,Patrona
peds_28,Spectrum
peds_29,Lydia Maria
peds_30,Nureyev
peds_31,Marie d'Argonne
peds_32,Cozzene
peds_33,Stufida
peds_34,Danzig
peds_35,Razyana
peds_36,Conquistador Cielo
peds_37,Country Queen
peds_38,Northern Dancer
peds_39,Fairy Bridge
peds_40,Miswaki
peds_41,Allegretta
peds_42,Roberto
peds_43,Wac
peds_44,Lomond
peds_45,Fiddle-Faddle
peds_46,Danzig
peds_47,Foreign Courier
peds_48,Kris
peds_49,Eljazzi
peds_50,Gone West
peds_51,Zaizafon
peds_52,ダンシングブレーヴ
peds_53,Bahamian
peds_54,Danzig
peds_55,Razyana
peds_56,Lomond
peds_57,Gladiolus
peds_58,Rainbow Quest
peds_59,River Dancer
peds_60,ダンシングブレーヴ
peds_61,Connaught Bridge
