,2017106122
peds_0,アドマイヤムーン
peds_1,フランチェスカ
peds_2,エンドスウィープ End Sweep(米)
peds_3,マイケイティーズ
peds_4,ブラックタイアフェアー Black Tie Affair(愛)
peds_5,ローマステーション
peds_6,フォーティナイナー Forty Niner(米)
peds_7,Broom Dance
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ケイティーズファースト Katies First(米)
peds_10,Miswaki
peds_11,Hat Tab Girl
peds_12,Law Society
peds_13,アルパインスウィフト Alpine Swift(米)
peds_14,Mr. Prospector
peds_15,File
peds_16,Dance Spell
peds_17,Witching Hour
peds_18,Halo
peds_19,Wishing Well
peds_20,Kris
peds_21,Katies
peds_22,Mr. Prospector
peds_23,Hopespringseternal
peds_24,Al Hattab
peds_25,Desperate Action
peds_26,Alleged
peds_27,Bold Bikini
peds_28,Storm Bird
peds_29,La Dame Du Lac
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Tom Rolfe
peds_33,Continue
peds_34,Northern Dancer
peds_35,Obeah
peds_36,Thinking Cap
peds_37,Enchanted Eve
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Sharpen Up
peds_43,Doubly Sure
peds_44,ノノアルコ
peds_45,Mortefontaine
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Buckpasser
peds_49,Rose Bower
peds_50,The Axe
peds_51,Abyssinia
peds_52,Bold Commander
peds_53,Crafty Alice
peds_54,Hoist the Flag
peds_55,Princess Pout
peds_56,Boldnesian
peds_57,Ran-Tan
peds_58,Northern Dancer
peds_59,South Ocean
peds_60,Round Table
peds_61,Cosmah
