,2016103886
peds_0,ゼンノロブロイ
peds_1,アレアレア
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ローミンレイチェル Roamin Rachel(米)
peds_4,Kyllachy
peds_5,ベッラベリッシモ Bella Bellisimo(愛)
peds_6,Halo
peds_7,Wishing Well
peds_8,マイニング Mining(米)
peds_9,One Smart Lady
peds_10,Pivotal
peds_11,Pretty Poppy
peds_12,Alzao
peds_13,Bella Vitessa
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Mr. Prospector
peds_19,I Pass
peds_20,Clever Trick
peds_21,Pia's Lady
peds_22,Polar Falcon
peds_23,Fearless Revival
peds_24,Song
peds_25,Moonlight Serenade
peds_26,Lyphard
peds_27,Lady Rebecca
peds_28,Thatching
peds_29,Burghclere
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Buckpasser
peds_41,Impish
peds_42,Icecapade
peds_43,Kankakee Miss
peds_44,Pia Star
peds_45,Plucky Roman
peds_46,Nureyev
peds_47,Marie d'Argonne
peds_48,Cozzene
peds_49,Stufida
peds_50,Sing Sing
peds_51,Intent
peds_52,Crooner
peds_53,March Moonlight
peds_54,Northern Dancer
peds_55,Goofed
peds_56,Sir Ivor
peds_57,Pocahontas
peds_58,Thatch
peds_59,Abella
peds_60,Busted
peds_61,Highclere
