,2017103464
peds_0,スズカコーズウェイ
peds_1,グランドホイッスル
peds_2,Giant's Causeway (米)
peds_3,フレンチリヴィエラ French Riviera(米)
peds_4,シアトルスズカ
peds_5,クチブエ
peds_6,Storm Cat (米)
peds_7,Mariah's Storm
peds_8,フレンチデピュティ French Deputy(米)
peds_9,Actinella
peds_10,Theatrical
peds_11,サザナミ (米)
peds_12,アサティス Assatis(米)
peds_13,アイシャドー
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Rahy
peds_17,イメンス
peds_18,Deputy Minister
peds_19,Mitterand
peds_20,Seattle Slew
peds_21,Aerturas
peds_22,Nureyev
peds_23,ツリーオブノレッジ
peds_24,Tsunami Slew
peds_25,Incantation
peds_26,Topsider
peds_27,Secret Asset
peds_28,エンペリー
peds_29,スイートベルン
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Blushing Groom
peds_35,Glorious Song
peds_36,Roberto
peds_37,Imsodear
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Hold Your Peace
peds_41,Laredo Lass
peds_42,Bold Reasoning
peds_43,My Charmer
peds_44,マナード
peds_45,Amiel
peds_46,Northern Dancer
peds_47,Special
peds_48,Sassafras
peds_49,Sensibility
peds_50,Seattle Slew
peds_51,Barbs Compact
peds_52,Prince Blessed
peds_53,Magic Spell
peds_54,Northern Dancer
peds_55,Drumtop
peds_56,Graustark
peds_57,Numbered Account
peds_58,Vaguely Noble
peds_59,Pamplona
peds_60,パーソロン
peds_61,スイートエイト
