,2015104785
peds_0,ロードカナロア
peds_1,サザンスピード Southern Speed(豪)
peds_2,キングカメハメハ
peds_3,レディブラッサム
peds_4,Southern Image
peds_5,Golden Eagle
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,Storm Cat (米)
peds_9,サラトガデュー Saratoga Dew(米)
peds_10,Halo's Image
peds_11,Pleasant Dixie
peds_12,Zabeel (新)
peds_13,Rising Eagle
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Cormorant
peds_21,Super Luna
peds_22,Halo
peds_23,Sugar's Image
peds_24,Dixieland Band
peds_25,Pleasant Jolie
peds_26,Sir Tristram
peds_27,Lady Giselle
peds_28,デインヒル
peds_29,Very Droll
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,His Majesty
peds_43,Song Sparrow
peds_44,In Reality
peds_45,Alada
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Valid Appeal
peds_49,Sugar Del
peds_50,Northern Dancer
peds_51,Mississippi Mud
peds_52,Pleasant Colony
peds_53,Jolie Jolie
peds_54,Sir Ivor
peds_55,Isolt
peds_56,Nureyev
peds_57,Valderna
peds_58,Danzig
peds_59,Razyana
peds_60,Crown Jester
peds_61,Rory's Girl
