,2017100275
peds_0,ベルシャザール
peds_1,サンマディソン
peds_2,キングカメハメハ
peds_3,マルカキャンディ
peds_4,シニスターミニスター Sinister Minister(米)
peds_5,チューベローズ
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ジーナロマンティカ Gina Romantica(米)
peds_10,Old Trieste
peds_11,Sweet Minister
peds_12,シンボリクリスエス
peds_13,チューニー
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,セクレト
peds_21,Waya
peds_22,A.P. Indy
peds_23,Lovlier Linda
peds_24,The Prime Minister
peds_25,Sweet Blue
peds_26,Kris S.
peds_27,Tee Kay
peds_28,サンデーサイレンス
peds_29,フロムビヨンド
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Betty's Secret
peds_44,Faraway Son
peds_45,War Path
peds_46,Seattle Slew
peds_47,Weekend Surprise
peds_48,Vigors
peds_49,Linda Summers
peds_50,Deputy Minister
peds_51,Stick to Beauty
peds_52,Hurry Up Blue
peds_53,Sugar Gold
peds_54,Roberto
peds_55,Sharp Queen
peds_56,Gold Meridian
peds_57,Tri Argo
peds_58,Halo
peds_59,Wishing Well
peds_60,Kris
peds_61,Magic of Life
