,2016105781
peds_0,メイショウボーラー
peds_1,ニホンピロガレット
peds_2,タイキシャトル
peds_3,ナイスレイズ Nice Raise(米)
peds_4,オジジアン Ogygian(米)
peds_5,ニホンピロポリーナ
peds_6,Devil's Bag
peds_7,ウェルシュマフィン Welsh Muffin(愛)
peds_8,Storm Cat (米)
peds_9,Nice Tradition
peds_10,Damascus
peds_11,Gonfalon
peds_12,ニホンピロウイナー
peds_13,ニホンピロクリア
peds_14,Halo
peds_15,Ballade
peds_16,Caerleon
peds_17,Muffitys
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Search Tradition
peds_21,Nice Dancing
peds_22,Sword Dancer
peds_23,Kerala
peds_24,Francis S.
peds_25,Grand Splendor
peds_26,スティールハート
peds_27,ニホンピロエバート
peds_28,ブレイヴェストローマン
peds_29,ニホンピロアスター
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Herbager
peds_33,Miss Swapsco
peds_34,Nijinsky
peds_35,Foreseer
peds_36,Thatch
peds_37,Contrail
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Nashua
peds_43,Searching
peds_44,Kazan
peds_45,Nice
peds_46,Sunglow
peds_47,Highland Fling
peds_48,My Babu
peds_49,Blade of Time
peds_50,Royal Charger
peds_51,Blue Eyed Momo
peds_52,Correlation
peds_53,Cequillo
peds_54,Habitat
peds_55,A.
peds_56,チャイナロック
peds_57,ライトフレーム
peds_58,Never Bend
peds_59,Roman Song
peds_60,インファチュエイション
peds_61,ツルシマ
