,2016106570
peds_0,キングズベスト King's Best(米)
peds_1,マヤノスターライト
peds_2,Kingmambo (米)
peds_3,Allegretta
peds_4,ジェイドロバリー Jade Robbery(米)
peds_5,ゴールドアンサー Gold Answer(米)
peds_6,Mr. Prospector
peds_7,Miesque
peds_8,Lombard
peds_9,Anatevka
peds_10,Mr. Prospector
peds_11,Number
peds_12,Gold Alert
peds_13,Question N Answer
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Nureyev
peds_17,Pasadoble
peds_18,Agio
peds_19,Promised Lady
peds_20,Espresso
peds_21,Almyra
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Nijinsky
peds_25,Special
peds_26,Mr. Prospector
peds_27,Croquis
peds_28,ダストコマンダー
peds_29,Question d'Argent
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Northern Dancer
peds_35,Special
peds_36,Prove Out
peds_37,Santa Quilla
peds_38,Tantieme
peds_39,Aralia
peds_40,Prince Chevalier
peds_41,Belle Sauvage
peds_42,Acropolis
peds_43,Babylon
peds_44,Birkhahn
peds_45,Alameda
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Northern Dancer
peds_51,Flaming Page
peds_52,Forli
peds_53,Thong
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Arts and Letters
peds_57,Unity Hall
peds_58,Bold Commander
peds_59,Dust Storm
peds_60,Tentam
peds_61,Cold Reply
