,2017110006
peds_0,Gleneagles (愛)
peds_1,Waveband
peds_2,Galileo (愛)
peds_3,You'resothrilling
peds_4,Exceed And Excel
peds_5,Licence To Thrill
peds_6,Sadler's Wells (米)
peds_7,Urban Sea (米)
peds_8,Storm Cat (米)
peds_9,Mariah's Storm
peds_10,デインヒル Danehill(米)
peds_11,Patrona
peds_12,Wolfhound
peds_13,Crime of Passion
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,Miswaki
peds_17,Allegretta
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Rahy
peds_21,イメンス
peds_22,Danzig
peds_23,Razyana
peds_24,Lomond
peds_25,Gladiolus
peds_26,Nureyev
peds_27,Lassie Dear
peds_28,Dragonara Palace
peds_29,Catriona
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,Mr. Prospector
peds_35,Hopespringseternal
peds_36,Lombard
peds_37,Anatevka
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Blushing Groom
peds_43,Glorious Song
peds_44,Roberto
peds_45,Imsodear
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,Northern Dancer
peds_51,My Charmer
peds_52,Watch Your Step
peds_53,Back Britches
peds_54,Northern Dancer
peds_55,Special
peds_56,Buckpasser
peds_57,Gay Missile
peds_58,Young Emperor
peds_59,Rubys Princess
peds_60,Sing Sing
peds_61,Paphos
