,2012106039
peds_0,マヤノトップガン
peds_1,チリビリビン
peds_2,ブライアンズタイム Brian's Time(米)
peds_3,アルプミープリーズ Alp Me Please(米)
peds_4,ブロッコ Brocco(米)
peds_5,スイートバンブー
peds_6,Roberto
peds_7,Kelley's Day
peds_8,Blushing Groom (仏)
peds_9,Swiss
peds_10,Kris S.
peds_11,Anytime Ms.
peds_12,スキャン Scan(米)
peds_13,サブリーナ Sabreena(米)
peds_14,Hail to Reason
peds_15,Bramalea
peds_16,Graustark
peds_17,Golden Trail
peds_18,Red God
peds_19,Runaway Bride
peds_20,Vaguely Noble
peds_21,Gala Host
peds_22,Roberto
peds_23,Sharp Queen
peds_24,Aurelius
peds_25,Hold Hands
peds_26,Mr. Prospector
peds_27,Video
peds_28,Green Forest
peds_29,Chip o'Chocolate
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Nashua
peds_33,Rarelea
peds_34,Ribot
peds_35,Flower Bowl
peds_36,Hasty Road
peds_37,Sunny Vale
peds_38,Nasrullah
peds_39,Spring Run
peds_40,Wild Risk
peds_41,Aimee
peds_42,ヴィエナ
peds_43,Noble Lassie
peds_44,My Host
peds_45,Huspah
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,Princequillo
peds_49,Bridgework
peds_50,Grass Court
peds_51,Odesa
peds_52,Anyoldtime
peds_53,Cold Hands
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Nijinsky
peds_57,Foreseer
peds_58,Shecky Greene
peds_59,Tell Meno Lies
peds_60,Cornish Prince
peds_61,Chocolate Beau
