,2019102155
peds_0,ストロングリターン
peds_1,ハンドスター
peds_2,シンボリクリスエス
peds_3,コートアウト Caught Out(米)
peds_4,パラダイスクリーク Paradise Creek(米)
peds_5,ビーフレグラント
peds_6,Kris S.
peds_7,Tee Kay
peds_8,Smart Strike (加)
peds_9,アザール Azhaar(米)
peds_10,Irish River
peds_11,North Of Eden
peds_12,ダイタクヘリオス
peds_13,コンサートダイナ
peds_14,Roberto
peds_15,Sharp Queen
peds_16,Gold Meridian
peds_17,Tri Argo
peds_18,Mr. Prospector
peds_19,Classy'n Smart
peds_20,Nijinsky
peds_21,Smart Heiress
peds_22,Riverman
peds_23,Irish Star
peds_24,Northfields
peds_25,ツリーオブノレッジ
peds_26,ビゼンニシキ
peds_27,ネヴアーイチバン
peds_28,ハンターコム
peds_29,コンサーテイスト
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Princequillo
peds_33,Bridgework
peds_34,Seattle Slew
peds_35,Queen Louie
peds_36,Tri Jet
peds_37,Hail Proudly
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Smarten
peds_41,No Class
peds_42,Northern Dancer
peds_43,Flaming Page
peds_44,Vaguely Noble
peds_45,Smartaire
peds_46,Never Bend
peds_47,River Lady
peds_48,Klairon
peds_49,Botany Bay
peds_50,Northern Dancer
peds_51,Little Hut
peds_52,Sassafras
peds_53,Sensibility
peds_54,ダンディルート
peds_55,ベニバナビゼン
peds_56,ネヴァービート
peds_57,ミスナンバイチバン
peds_58,Derring-Do
peds_59,Ergina
peds_60,Supreme Sovereign
peds_61,Chambord
