,2014105057
peds_0,シニスターミニスター Sinister Minister(米)
peds_1,マイソールラブ
peds_2,Old Trieste
peds_3,Sweet Minister
peds_4,エルコンドルパサー
peds_5,チェリーコウマン
peds_6,A.P. Indy
peds_7,Lovlier Linda
peds_8,The Prime Minister
peds_9,Sweet Blue
peds_10,Kingmambo (米)
peds_11,サドラーズギャル Saddlers Gal(愛)
peds_12,スプレンディドモーメント Splendid Moment(愛)
peds_13,チェリーガール
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Vigors
peds_17,Linda Summers
peds_18,Deputy Minister
peds_19,Stick to Beauty
peds_20,Hurry Up Blue
peds_21,Sugar Gold
peds_22,Mr. Prospector
peds_23,Miesque
peds_24,Sadler's Wells
peds_25,Glenveagh
peds_26,Storm Bird
peds_27,Racquette
peds_28,クラウンドプリンス
peds_29,チェリービーナス
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Grey Dawn
peds_35,Relifordie
peds_36,Crozier
peds_37,Queenly Gift
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Illustrious
peds_41,Hail to Beauty
peds_42,Mr. Leader
peds_43,Blue Baroness
peds_44,Mr. Prospector
peds_45,Miss Ironside
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Nureyev
peds_49,Pasadoble
peds_50,Northern Dancer
peds_51,Fairy Bridge
peds_52,Seattle Slew
peds_53,Lisadell
peds_54,Northern Dancer
peds_55,South Ocean
peds_56,Ballymore
peds_57,Arctic Melody
peds_58,Raise a Native
peds_59,Gay Hostess
peds_60,パーソロン
peds_61,チェリーエクスポ
