,2015102123
peds_0,エンパイアメーカー Empire Maker(米)
peds_1,アイシースズカ
peds_2,Unbridled
peds_3,Toussaud
peds_4,サンデーサイレンス Sunday Silence(米)
peds_5,アイシングスズカ
peds_6,Fappiano
peds_7,Gana Facil
peds_8,El Gran Senor
peds_9,Image of Reality
peds_10,Halo
peds_11,Wishing Well
peds_12,Dayjur
peds_13,Icing
peds_14,Mr. Prospector
peds_15,Killaloe
peds_16,Le Fabuleux
peds_17,Charedi
peds_18,Northern Dancer
peds_19,Sex Appeal
peds_20,In Reality
peds_21,Edee's Image
peds_22,Hail to Reason
peds_23,Cosmah
peds_24,Understanding
peds_25,Mountain Flower
peds_26,Danzig
peds_27,Gold Beauty
peds_28,Prince Tenderfoot
peds_29,Cake
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Dr. Fager
peds_33,Grand Splendor
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Magic
peds_38,Nearctic
peds_39,Natalma
peds_40,Buckpasser
peds_41,Best in Show
peds_42,Intentionally
peds_43,My Dear Girl
peds_44,Cornish Prince
peds_45,Ortalan
peds_46,Turn-to
peds_47,Nothirdchance
peds_48,Cosmic Bomb
peds_49,Almahmoud
peds_50,Promised Land
peds_51,Pretty Ways
peds_52,Montparnasse
peds_53,Edelweiss
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,Mr. Prospector
peds_57,Stick to Beauty
peds_58,Blue Prince
peds_59,La Tendresse
peds_60,Never Say Die
peds_61,La Marseillaise
