,2022103061
peds_0,カリフォルニアクローム  California Chrome(米)
peds_1,ミモザゴール
peds_2,Lucky Pulpit
peds_3,Love the Chase
peds_4,ルーラーシップ
peds_5,ハナズゴール
peds_6,Pulpit
peds_7,Lucky Soph
peds_8,Not for Love
peds_9,Chase It Down
peds_10,キングカメハメハ
peds_11,エアグルーヴ
peds_12,オレハマッテルゼ
peds_13,シャンハイジェル
peds_14,A.P. Indy
peds_15,Preach
peds_16,Cozzene
peds_17,Lucky Spell
peds_18,Mr. Prospector
peds_19,Dance Number
peds_20,Polish Numbers
peds_21,Chase the Dream
peds_22,Kingmambo
peds_23,マンファス
peds_24,トニービン
peds_25,ダイナカール
peds_26,サンデーサイレンス
peds_27,カーリーエンジェル
peds_28,シャンハイ
peds_29,ロイヤルジェリー
peds_30,Seattle Slew
peds_31,Weekend Surprise
peds_32,Mr. Prospector
peds_33,Narrate
peds_34,Caro
peds_35,Ride the Trails
peds_36,Lucky Mel
peds_37,Incantation
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Northern Dancer
peds_41,Numbered Account
peds_42,Danzig
peds_43,Numbered Account
peds_44,Sir Ivor
peds_45,La Belle Fleur
peds_46,Mr. Prospector
peds_47,Miesque
peds_48,ラストタイクーン
peds_49,Pilot Bird
peds_50,カンパラ
peds_51,Severn Bridge
peds_52,ノーザンテースト
peds_53,シャダイフェザー
peds_54,Halo
peds_55,Wishing Well
peds_56,ジャッジアンジェルーチ
peds_57,ダイナカール
peds_58,Procida
peds_59,Korveya
peds_60,Magesterial
peds_61,Quilting Bee
