,2016102230
peds_0,ゴスホークケン
peds_1,パッションロード
peds_2,Bernstein
peds_3,オールザウェイベイビー
peds_4,ファンタスティックライト Fantastic Light(米)
peds_5,メイプルロード
peds_6,Storm Cat (米)
peds_7,La Affirmed
peds_8,Grand Slam
peds_9,Lustily
peds_10,Rahy
peds_11,Jood
peds_12,ジェニュイン
peds_13,メイプルダンス
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Affirmed
peds_17,La Mesa
peds_18,Gone West
peds_19,Bright Candles
peds_20,Kris S.
peds_21,Shahriza
peds_22,Blushing Groom
peds_23,Glorious Song
peds_24,Nijinsky
peds_25,Kamar
peds_26,サンデーサイレンス
peds_27,クルーピアレディー
peds_28,アフリート
peds_29,シャダイグローブ
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Exclusive Native
peds_35,Won't Tell You
peds_36,Round Table
peds_37,Finance
peds_38,Mr. Prospector
peds_39,Secrettame
peds_40,El Gran Senor
peds_41,Christmas Bonus
peds_42,Roberto
peds_43,Sharp Queen
peds_44,Cyane
peds_45,Persian Delight
peds_46,Red God
peds_47,Runaway Bride
peds_48,Halo
peds_49,Ballade
peds_50,Northern Dancer
peds_51,Flaming Page
peds_52,Key to the Mint
peds_53,Square Angel
peds_54,Halo
peds_55,Wishing Well
peds_56,What Luck
peds_57,Question d'Argent
peds_58,Mr. Prospector
peds_59,Polite Lady
peds_60,ノーザンテースト
peds_61,ニチドウクイン
