,2016110075
peds_0,Point of Entry
peds_1,サウスヒューマー
peds_2,Dynaformer
peds_3,Matlacha Pass
peds_4,Distorted Humor (米)
peds_5,Torchera
peds_6,Roberto
peds_7,Andover Way
peds_8,Seeking the Gold
peds_9,Our Country Place
peds_10,フォーティナイナー Forty Niner(米)
peds_11,Danzig's Beauty
peds_12,Pirate's Bounty
peds_13,Kaylem Ho
peds_14,Hail to Reason
peds_15,Bramalea
peds_16,His Majesty
peds_17,On the Trail
peds_18,Mr. Prospector
peds_19,Con Game
peds_20,Pleasant Colony
peds_21,メイプルジンスキー
peds_22,Mr. Prospector
peds_23,File
peds_24,Danzig
peds_25,Sweetest Chant
peds_26,Hoist the Flag
peds_27,Bad Seed
peds_28,Salem
peds_29,Kay Ho
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Nashua
peds_33,Rarelea
peds_34,Ribot
peds_35,Flower Bowl
peds_36,Olympia
peds_37,Golden Trail
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Buckpasser
peds_41,Broadway
peds_42,His Majesty
peds_43,Sun Colony
peds_44,Nijinsky
peds_45,Gold Beauty
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Tom Rolfe
peds_49,Continue
peds_50,Northern Dancer
peds_51,Pas de Nom
peds_52,Mr. Leader
peds_53,Gay Sonnet
peds_54,Tom Rolfe
peds_55,Wavy Navy
peds_56,Stevward
peds_57,Rich and Rare
peds_58,Cyane
peds_59,Witching Hour
peds_60,Quid Pro Quo
peds_61,Cloud Ho
