,2019104073
peds_0,キズナ
peds_1,パールオブアフリカ (愛)
peds_2,ディープインパクト
peds_3,キャットクイル Catequil(加)
peds_4,Jeremy
peds_5,Kournikova
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Pacific Princess
peds_10,Danehill Dancer (愛)
peds_11,グリントインハーアイ
peds_12,Sportsworld
peds_13,Faberge Flowers
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Damascus
peds_21,Fiji
peds_22,デインヒル
peds_23,Mira Adonde
peds_24,アラジ
peds_25,ウインドインハーヘア
peds_26,Alleged
peds_27,Gallanta
peds_28,Russian Fox
peds_29,Queen of The Rings
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Sword Dancer
peds_43,Kerala
peds_44,Acropolis
peds_45,Rififi
peds_46,Danzig
peds_47,Razyana
peds_48,Sharpen Up
peds_49,Lettre d'Amour
peds_50,Blushing Groom
peds_51,ダンスールファビュルー
peds_52,Alzao
peds_53,Burghclere
peds_54,Hoist the Flag
peds_55,Princess Pout
peds_56,Nureyev
peds_57,Gay Missile
peds_58,Nijinsky
peds_59,Flying Fur
peds_60,Royal prerogative
peds_61,Saturna
