,2017104192
peds_0,キズナ
peds_1,サビアーレ
peds_2,ディープインパクト
peds_3,キャットクイル Catequil(加)
peds_4,Capote
peds_5,Sakura Fabulous
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Pacific Princess
peds_10,Seattle Slew
peds_11,Too Bald
peds_12,Fabulous Dancer
peds_13,ローラローラ Lola Lola(仏)
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Damascus
peds_21,Fiji
peds_22,Bold Reasoning
peds_23,My Charmer
peds_24,Bald Eagle
peds_25,Hidden Talent
peds_26,Northern Dancer
peds_27,Last of the Line
peds_28,Saint Cyrien
peds_29,Bold Lady
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Sword Dancer
peds_43,Kerala
peds_44,Acropolis
peds_45,Rififi
peds_46,Boldnesian
peds_47,Reason to Earn
peds_48,Poker
peds_49,Fair Charmer
peds_50,Nasrullah
peds_51,Siama
peds_52,Dark Star
peds_53,Dangerous Dame
peds_54,Nearctic
peds_55,Natalma
peds_56,The Axe
peds_57,Bryonia
peds_58,Luthier
peds_59,Sevres
peds_60,ボールドラツド
peds_61,Tredam
