,2018100797
peds_0,ストロングリターン
peds_1,プッシュ
peds_2,シンボリクリスエス
peds_3,コートアウト Caught Out(米)
peds_4,ネオユニヴァース
peds_5,プラントオジジアン
peds_6,Kris S.
peds_7,Tee Kay
peds_8,Smart Strike (加)
peds_9,アザール Azhaar(米)
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ポインテッドパス Pointed Path(英)
peds_12,オジジアン Ogygian(米)
peds_13,キクカローバート
peds_14,Roberto
peds_15,Sharp Queen
peds_16,Gold Meridian
peds_17,Tri Argo
peds_18,Mr. Prospector
peds_19,Classy'n Smart
peds_20,Nijinsky
peds_21,Smart Heiress
peds_22,Halo
peds_23,Wishing Well
peds_24,Kris
peds_25,Silken Way
peds_26,Damascus
peds_27,Gonfalon
peds_28,Roberto
peds_29,Old Grenada
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Princequillo
peds_33,Bridgework
peds_34,Seattle Slew
peds_35,Queen Louie
peds_36,Tri Jet
peds_37,Hail Proudly
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Smarten
peds_41,No Class
peds_42,Northern Dancer
peds_43,Flaming Page
peds_44,Vaguely Noble
peds_45,Smartaire
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Sharpen Up
peds_51,Doubly Sure
peds_52,Shantung
peds_53,Boulevard
peds_54,Sword Dancer
peds_55,Kerala
peds_56,Francis S.
peds_57,Grand Splendor
peds_58,Hail to Reason
peds_59,Bramalea
peds_60,Pronto
peds_61,Fiorita
