,2020110121
peds_0,Frankel
peds_1,Panmolle
peds_2,Galileo (愛)
peds_3,Kind
peds_4,Lawman
peds_5,Panzanella
peds_6,Sadler's Wells (米)
peds_7,Urban Sea (米)
peds_8,デインヒル Danehill(米)
peds_9,Rainbow Lake
peds_10,Invincible Spirit (愛)
peds_11,Laramie
peds_12,Dansili
peds_13,Zenda
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,Miswaki
peds_17,Allegretta
peds_18,Danzig
peds_19,Razyana
peds_20,Rainbow Quest
peds_21,Rockfest
peds_22,Green Desert
peds_23,Rafha
peds_24,Gulch
peds_25,Light the Lights
peds_26,デインヒル
peds_27,Hasili
peds_28,Zamindar
peds_29,Hope
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,Mr. Prospector
peds_35,Hopespringseternal
peds_36,Lombard
peds_37,Anatevka
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,His Majesty
peds_41,Spring Adieu
peds_42,Blushing Groom
peds_43,I Will Follow
peds_44,Stage Door Johnny
peds_45,Rock Garden
peds_46,Danzig
peds_47,Foreign Courier
peds_48,Kris
peds_49,Eljazzi
peds_50,Mr. Prospector
peds_51,Jameela
peds_52,Shirley Heights
peds_53,Lighted Glory
peds_54,Danzig
peds_55,Razyana
peds_56,Kahyasi
peds_57,Kerali
peds_58,Gone West
peds_59,Zaizafon
peds_60,ダンシングブレーヴ
peds_61,Bahamian
