,2018110111
peds_0,Exaggerator (米)
peds_1,センチュリーパーク
peds_2,Curlin (米)
peds_3,Dawn Raid
peds_4,General Meeting
peds_5,Ecclesiastes
peds_6,Smart Strike (加)
peds_7,Sherriff's Deputy
peds_8,Vindication
peds_9,Embur Sunshine
peds_10,Seattle Slew
peds_11,Alydar's Promise
peds_12,Saint Ballado
peds_13,River of Stars
peds_14,Mr. Prospector
peds_15,Classy'n Smart
peds_16,Deputy Minister
peds_17,Barbarika
peds_18,Seattle Slew
peds_19,Strawberry Reason
peds_20,Bold Ruckus
peds_21,Vevila
peds_22,Bold Reasoning
peds_23,My Charmer
peds_24,Alydar
peds_25,Summertime Promise
peds_26,Halo
peds_27,Ballade
peds_28,Riverman
peds_29,Star Fortune
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Smarten
peds_33,No Class
peds_34,Vice Regent
peds_35,Mint Copy
peds_36,Bates Motel
peds_37,War Exchange
peds_38,Bold Reasoning
peds_39,My Charmer
peds_40,Strawberry Road
peds_41,Pretty Reason
peds_42,Boldnesian
peds_43,Raise a Ruckus
peds_44,The Minstrel
peds_45,Bon Debarras
peds_46,Boldnesian
peds_47,Reason to Earn
peds_48,Poker
peds_49,Fair Charmer
peds_50,Raise a Native
peds_51,Sweet Tooth
peds_52,Nijinsky
peds_53,Prides Promise
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Herbager
peds_57,Miss Swapsco
peds_58,Never Bend
peds_59,River Lady
peds_60,Pia Star
peds_61,Flitter Flutter
